   30880,   0.978270,   0.225172,   0.000061
   30895,   0.979735,   0.229445,   0.000061
   30911,   0.975707,   0.228102,   0.000061
   30926,   0.979613,   0.227980,   0.000061
   30942,   0.980834,   0.225905,   0.000061
   30957,   0.978881,   0.226515,   0.000061
   30973,   0.978148,   0.228102,   0.000061
   30989,   0.983397,   0.228102,   0.000061
   31004,   0.978270,   0.229689,   0.000061
   31020,   0.980956,   0.227736,   0.000061
   31036,   0.981810,   0.228835,   0.000061
   31052,   0.982665,   0.224440,   0.000061
   31067,   0.981688,   0.229323,   0.000061
   31083,   0.977660,   0.228102,   0.000061
   31098,   0.982543,   0.226882,   0.000061
   31114,   0.982665,   0.226759,   0.000061
   31130,   0.981566,   0.226882,   0.000061
   31145,   0.982665,   0.227980,   0.000061
   31161,   0.983153,   0.228835,   0.000061
   31176,   0.978636,   0.228835,   0.000061
   31192,   0.980590,   0.227248,   0.000061
   31208,   0.981810,   0.227736,   0.000061
   31223,   0.982421,   0.230300,   0.000061
   31239,   0.977904,   0.226149,   0.000061
   31255,   0.983397,   0.227858,   0.000061
   31270,   0.978270,   0.227248,   0.000061
   31286,   0.982299,   0.224806,   0.000061
   31301,   0.979857,   0.226271,   0.000061
   31317,   0.978392,   0.223585,   0.000061
   31332,   0.984618,   0.225294,   0.000061
   31348,   0.987060,   0.230788,   0.000061
   31364,   0.978636,   0.226515,   0.000061
   31380,   0.975218,   0.224928,   0.000061
   31395,   0.984130,   0.229201,   0.000061
   31411,   0.978026,   0.226882,   0.000061
   31426,   0.984252,   0.230178,   0.000061
   31442,   0.976561,   0.226393,   0.000061
   31458,   0.981933,   0.228224,   0.000061
   31473,   0.982299,   0.227004,   0.000061
   31489,   0.983642,   0.226393,   0.000061
   31504,   0.979003,   0.226515,   0.000061
   31520,   0.979369,   0.229079,   0.000061
   31536,   1.000366,   0.239822,   0.000061
   31551,   0.984374,   0.231765,   0.000061
   31567,   0.984618,   0.227370,   0.000061
   31583,   0.980345,   0.227370,   0.000061
   31598,   0.984008,   0.231032,   0.000061
   31614,   0.982055,   0.229934,   0.000061
   31629,   0.979491,   0.226515,   0.000061
   31645,   0.984008,   0.227492,   0.000061
   31661,   0.979369,   0.229445,   0.000061
   31676,   0.978881,   0.226759,   0.000061
   31692,   0.981688,   0.228346,   0.000061
   31708,   0.980101,   0.228224,   0.000061
   31723,   0.979003,   0.230422,   0.000061
   31739,   0.976683,   0.222487,   0.000061
   31754,   0.984008,   0.227492,   0.000061
   31770,   0.976439,   0.226027,   0.000061
   31786,   0.980956,   0.227614,   0.000061
   31801,   0.979857,   0.227736,   0.000061
   31817,   0.981810,   0.224928,   0.000061
   31832,   0.981933,   0.226637,   0.000061
   31848,   0.979979,   0.230910,   0.000061
   31864,   0.982421,   0.224684,   0.000061
   31879,   0.983153,   0.227370,   0.000061
   31895,   0.984740,   0.227370,   0.000061
   31911,   0.980956,   0.231398,   0.000061
   31926,   0.980834,   0.231276,   0.000061
   31942,   0.980223,   0.227248,   0.000061
   31958,   0.981322,   0.230300,   0.000061
   31973,   0.981566,   0.230178,   0.000061
   31989,   0.980712,   0.227858,   0.000061
   32004,   0.979613,   0.226149,   0.000061
   32020,   0.980101,   0.226027,   0.000061
   32036,   0.996216,   0.233474,   0.000061
   32051,   0.971678,   0.227004,   0.000061
   32067,   0.985595,   0.231154,   0.000061
   32083,   0.973997,   0.226759,   0.000061
   32098,   0.981078,   0.227248,   0.000061
   32114,   0.996338,   0.237014,   0.000061
   32129,   0.970701,   0.222975,   0.000061
   32145,   0.983642,   0.225539,   0.000061
   32160,   0.980956,   0.229323,   0.000061
   32176,   0.985351,   0.227736,   0.000061
   32192,   0.975218,   0.225050,   0.000061
   32208,   0.979857,   0.226637,   0.000061
   32223,   0.971678,   0.224928,   0.000061
   32239,   0.984862,   0.227858,   0.000061
   32254,   0.990112,   0.230178,   0.000061
   32270,   0.962888,   0.222243,   0.000061
   32285,   0.987792,   0.232131,   0.000061
   32301,   0.977049,   0.227126,   0.000061
   32317,   0.971800,   0.222487,   0.000061
   32332,   0.988647,   0.230056,   0.000061
   32348,   0.981566,   0.228957,   0.000061
   32364,   0.976317,   0.224806,   0.000061
   32379,   0.981933,   0.229811,   0.000061
   32395,   0.984130,   0.230788,   0.000061
   32411,   0.981933,   0.228957,   0.000061
   32426,   0.978636,   0.228469,   0.000061
   32442,   0.984984,   0.231887,   0.000061
   32457,   0.981444,   0.224196,   0.000061
   32473,   0.981078,   0.228957,   0.000061
   32488,   0.980590,   0.229811,   0.000061
   32504,   0.977416,   0.229201,   0.000061
   32520,   0.983397,   0.225905,   0.000061
   32536,   0.978881,   0.225905,   0.000061
   32551,   0.984130,   0.229934,   0.000061
   32567,   0.980345,   0.228469,   0.000061
   32582,   0.984008,   0.228469,   0.000061
   32598,   0.977049,   0.230056,   0.000061
   32614,   0.983642,   0.228591,   0.000061
   32629,   0.982543,   0.225905,   0.000061
   32645,   0.981688,   0.226149,   0.000061
   32660,   0.983397,   0.225661,   0.000061
   32676,   0.981200,   0.228346,   0.000061
   32692,   0.981810,   0.228346,   0.000061
   32707,   0.981810,   0.227614,   0.000061
   32723,   0.980834,   0.227370,   0.000061
   32739,   0.981566,   0.227736,   0.000061
   32754,   0.981078,   0.228469,   0.000061
   32770,   0.992309,   0.226637,   0.000061
   32785,   0.973265,   0.224806,   0.000061
   32801,   0.982421,   0.229689,   0.000061
   32817,   0.982665,   0.225294,   0.000061
   32832,   0.978026,   0.226759,   0.000061
   32848,   0.977416,   0.226393,   0.000061
   32864,   0.977904,   0.229201,   0.000061
   32879,   0.982787,   0.227980,   0.000061
   32895,   0.980101,   0.225661,   0.000061
   32910,   0.979369,   0.229934,   0.000061
   32926,   0.984008,   0.227370,   0.000061
   32942,   0.982177,   0.225661,   0.000061
   32957,   0.982665,   0.227980,   0.000061
   32973,   0.982909,   0.228346,   0.000061
   32988,   0.984496,   0.226515,   0.000061
   33004,   0.985351,   0.231398,   0.000061
   33020,   0.984496,   0.227248,   0.000061
   33035,   0.977782,   0.228713,   0.000061
   33051,   0.983886,   0.227736,   0.000061
   33067,   0.977538,   0.226027,   0.000061
   33082,   0.980834,   0.227248,   0.000061
   33098,   0.982421,   0.227980,   0.000061
   33114,   0.979857,   0.224318,   0.000061
   33129,   0.987060,   0.231765,   0.000061
   33145,   0.970945,   0.223341,   0.000061
   33160,   0.984862,   0.224806,   0.000061
   33176,   0.989623,   0.229934,   0.000061
   33192,   0.972044,   0.220289,   0.000061
   33207,   0.984008,   0.232863,   0.000061
   33223,   0.982299,   0.227980,   0.000061
   33239,   0.984740,   0.223097,   0.000061
   33254,   0.974486,   0.227004,   0.000061
   33270,   0.988525,   0.234206,   0.000061
   33285,   0.976561,   0.224806,   0.000061
   33301,   0.981566,   0.225783,   0.000061
   33316,   0.983520,   0.228224,   0.000061
   33332,   0.982421,   0.227126,   0.000061
   33348,   0.983520,   0.227736,   0.000061
   33364,   0.982055,   0.227492,   0.000061
   33379,   0.983764,   0.227736,   0.000061
   33395,   0.973021,   0.226759,   0.000061
   33410,   0.986694,   0.228346,   0.000061
   33426,   0.978514,   0.228591,   0.000061
   33442,   0.977171,   0.229201,   0.000061
   33457,   0.982299,   0.226393,   0.000061
   33473,   0.980101,   0.225294,   0.000061
   33488,   0.982787,   0.224196,   0.000061
   33504,   0.980101,   0.230544,   0.000061
   33520,   0.982543,   0.228102,   0.000061
   33535,   0.981322,   0.229079,   0.000061
   33551,   0.986938,   0.231765,   0.000061
   33567,   0.974608,   0.225539,   0.000061
   33582,   0.982299,   0.228957,   0.000061
   33598,   0.982055,   0.225172,   0.000061
   33613,   0.984862,   0.227248,   0.000061
   33629,   0.982055,   0.229567,   0.000061
   33644,   0.985717,   0.238479,   0.000061
   33660,   0.976805,   0.223952,   0.000061
   33676,   0.988403,   0.227736,   0.000061
   33691,   0.980956,   0.229934,   0.000061
   33707,   0.977904,   0.227492,   0.000061
   33723,   0.980590,   0.230056,   0.000061
   33738,   0.983886,   0.224928,   0.000061
   33754,   0.979613,   0.227248,   0.000061
   33770,   0.978270,   0.226882,   0.000061
   33785,   0.981200,   0.228591,   0.000061
   33801,   0.983275,   0.227248,   0.000061
   33816,   0.980345,   0.228224,   0.000061
   33832,   0.981566,   0.225294,   0.000061
   33848,   0.983153,   0.227736,   0.000061
   33863,   0.980712,   0.225294,   0.000061
   33879,   0.988403,   0.227248,   0.000061
   33894,   0.973265,   0.227858,   0.000061
   33910,   0.984862,   0.228835,   0.000061
   33926,   0.982055,   0.226759,   0.000061
   33941,   0.982909,   0.227614,   0.000061
   33957,   0.982055,   0.228346,   0.000061
   33972,   0.977416,   0.228224,   0.000061
   33988,   0.984252,   0.228346,   0.000061
   34004,   0.982665,   0.231398,   0.000061
   34020,   0.981688,   0.226271,   0.000061
   34035,   0.985839,   0.228102,   0.000061
   34051,   0.981566,   0.228835,   0.000061
   34066,   0.981688,   0.226271,   0.000061
   34082,   0.986327,   0.228469,   0.000061
   34098,   0.978636,   0.226149,   0.000061
   34113,   0.981200,   0.227858,   0.000061
   34129,   0.981688,   0.228469,   0.000061
   34144,   0.980345,   0.228346,   0.000061
   34160,   0.981810,   0.228713,   0.000061
   34176,   0.979003,   0.224562,   0.000061
   34191,   0.982177,   0.225661,   0.000061
   34207,   0.979247,   0.227980,   0.000061
   34223,   0.981688,   0.226515,   0.000061
   34238,   0.981566,   0.224562,   0.000061
   34254,   0.980223,   0.231154,   0.000061
   34269,   0.979125,   0.227736,   0.000061
   34285,   0.985106,   0.227492,   0.000061
   34301,   0.984496,   0.229201,   0.000061
   34316,   0.982909,   0.226759,   0.000061
   34332,   0.979979,   0.228957,   0.000061
   34348,   0.977416,   0.228591,   0.000061
   34363,   0.979857,   0.226759,   0.000061
   34379,   0.979369,   0.227248,   0.000061
   34394,   0.983153,   0.225905,   0.000061
   34410,   0.989013,   0.229445,   0.000061
   34425,   0.976805,   0.226027,   0.000061
   34441,   0.984130,   0.231643,   0.000061
   34457,   0.978758,   0.228469,   0.000061
   34472,   0.978514,   0.226882,   0.000061
   34488,   0.985961,   0.228469,   0.000061
   34504,   0.980712,   0.226149,   0.000061
   34519,   0.976073,   0.224440,   0.000061
   34535,   0.992187,   0.233474,   0.000061
   34551,   0.975951,   0.226271,   0.000061
   34566,   0.979979,   0.225661,   0.000061
   34582,   0.976927,   0.227492,   0.000061
   34598,   0.979613,   0.228469,   0.000061
   34613,   0.979003,   0.228102,   0.000061
   34629,   0.979613,   0.229445,   0.000061
   34644,   0.985229,   0.229079,   0.000061
   34660,   0.979003,   0.225539,   0.000061
   34676,   0.981200,   0.227370,   0.000061
   34691,   0.978026,   0.224196,   0.000061
   34707,   0.982299,   0.231154,   0.000061
   34723,   0.978392,   0.227736,   0.000061
   34738,   0.986205,   0.225905,   0.000061
   34754,   0.977904,   0.227248,   0.000061
   34769,   0.982421,   0.228346,   0.000061
   34785,   0.977782,   0.224196,   0.000061
   34800,   0.983275,   0.230544,   0.000061
   34816,   0.980223,   0.226515,   0.000061
   34832,   0.980223,   0.229567,   0.000061
   34848,   0.977904,   0.226149,   0.000061
   34863,   0.982177,   0.226882,   0.000061
   34879,   0.980101,   0.226515,   0.000061
   34894,   0.984496,   0.228224,   0.000061
   34910,   0.984008,   0.228346,   0.000061
   34926,   0.981688,   0.227980,   0.000061
   34941,   0.985473,   0.226515,   0.000061
   34957,   0.980956,   0.229567,   0.000061
   34972,   0.983397,   0.228224,   0.000061
   34988,   0.975462,   0.228346,   0.000061
   35004,   0.980345,   0.228591,   0.000061
   35019,   0.982055,   0.227736,   0.000061
   35035,   0.981688,   0.227858,   0.000061
   35051,   0.980223,   0.225539,   0.000061
   35066,   0.983275,   0.226271,   0.000061
   35082,   0.978758,   0.227370,   0.000061
   35097,   0.985839,   0.225294,   0.000061
   35113,   0.981200,   0.228224,   0.000061
   35128,   0.983886,   0.232131,   0.000061
   35144,   0.984740,   0.227980,   0.000061
   35160,   0.984130,   0.229323,   0.000061
   35176,   0.980834,   0.228224,   0.000061
   35191,   0.982665,   0.228591,   0.000061
   35207,   0.983397,   0.228224,   0.000061
   35222,   0.976683,   0.226882,   0.000061
   35238,   0.983397,   0.228957,   0.000061
   35254,   0.980956,   0.227370,   0.000061
   35269,   0.983031,   0.231032,   0.000061
   35285,   0.979613,   0.228713,   0.000061
   35300,   0.980956,   0.226637,   0.000061
   35316,   0.983642,   0.228713,   0.000061
   35332,   0.981200,   0.227248,   0.000061
   35347,   0.982299,   0.226637,   0.000061
   35363,   0.982543,   0.225661,   0.000061
   35379,   0.983153,   0.227370,   0.000061
   35394,   0.982543,   0.227004,   0.000061
   35410,   0.980223,   0.231887,   0.000061
   35425,   0.980956,   0.227370,   0.000061
   35441,   0.980101,   0.229201,   0.000061
   35457,   0.982665,   0.225905,   0.000061
   35472,   0.981566,   0.226393,   0.000061
   35488,   0.980223,   0.226759,   0.000061
   35504,   0.979979,   0.226027,   0.000061
   35519,   0.987914,   0.227736,   0.000061
   35535,   0.976561,   0.224562,   0.000061
   35550,   0.985351,   0.225783,   0.000061
   35566,   0.977049,   0.226637,   0.000061
   35582,   0.984862,   0.226393,   0.000061
   35597,   0.980345,   0.227614,   0.000061
   35613,   0.982543,   0.225905,   0.000061
   35628,   0.981078,   0.229689,   0.000061
   35644,   0.977538,   0.227492,   0.000061
   35660,   0.982665,   0.227736,   0.000061
   35675,   0.977660,   0.228224,   0.000061
   35691,   0.975707,   0.227492,   0.000061
   35707,   0.989013,   0.231032,   0.000061
   35722,   0.978392,   0.226882,   0.000061
   35738,   0.979979,   0.228346,   0.000061
   35754,   0.976195,   0.227004,   0.000061
   35769,   0.981566,   0.230056,   0.000061
   35785,   0.981810,   0.227736,   0.000061
   35800,   0.977171,   0.226759,   0.000061
   35816,   0.985839,   0.230422,   0.000061
   35832,   0.976439,   0.227492,   0.000061
   35847,   0.980712,   0.227736,   0.000061
   35863,   0.981810,   0.227370,   0.000061
   35879,   0.981933,   0.228713,   0.000061
   35894,   0.982055,   0.227858,   0.000061
   35910,   0.981322,   0.227370,   0.000061
   35925,   0.982787,   0.224440,   0.000061
   35941,   0.974852,   0.225905,   0.000061
   35956,   0.986816,   0.227858,   0.000061
   35972,   0.985229,   0.231765,   0.000061
   35988,   0.976317,   0.226759,   0.000061
   36003,   0.981933,   0.227492,   0.000061
   36019,   0.985717,   0.227004,   0.000061
   36035,   0.981933,   0.227248,   0.000061
   36050,   0.981078,   0.227614,   0.000061
   36066,   0.974730,   0.229323,   0.000061
   36082,   0.981810,   0.227248,   0.000061
   36097,   0.982909,   0.226759,   0.000061
   36113,   0.978026,   0.228224,   0.000061
   36128,   0.982299,   0.226149,   0.000061
   36144,   0.981078,   0.227614,   0.000061
   36160,   0.980468,   0.228346,   0.000061
   36175,   0.982421,   0.228957,   0.000061
   36191,   0.979613,   0.227980,   0.000061
   36207,   0.979735,   0.224440,   0.000061
   36222,   0.984862,   0.227004,   0.000061
   36238,   0.980101,   0.227248,   0.000061
   36253,   0.982665,   0.227858,   0.000061
   36269,   0.983153,   0.227614,   0.000061
   36284,   0.980956,   0.227858,   0.000061
   36300,   0.981322,   0.226271,   0.000061
   36316,   0.985717,   0.228346,   0.000061
   36332,   0.984252,   0.226027,   0.000061
   36347,   0.982543,   0.226882,   0.000061
   36363,   0.979369,   0.228224,   0.000061
   36378,   0.984008,   0.226515,   0.000061
   36394,   0.979125,   0.227248,   0.000061
   36410,   0.982909,   0.226637,   0.000061
   36425,   0.982543,   0.228469,   0.000061
   36441,   0.980223,   0.227126,   0.000061
   36456,   0.979369,   0.228835,   0.000061
   36472,   0.980468,   0.231398,   0.000061
   36488,   0.979735,   0.227980,   0.000061
   36503,   0.980223,   0.227004,   0.000061
   36519,   0.981688,   0.229811,   0.000061
   36535,   0.984008,   0.224440,   0.000061
   36550,   0.979735,   0.228591,   0.000061
